2019-12-13 16:09:14:719,0.1015373,1.989058,-0.4686773,0.02749276,1.576507,-0.5038775,-0.05042316,1.176729,-0.5197621,-0.1648223,1.088476,-0.5955909,0.02788183,1.313389,-0.3504019,0.080374,1.60459,-0.2666102,0.120388,1.865235,-0.3044663,0.150823,1.906782,-0.3572958,-0.198016,1.350171,-0.3712953,0.01085043,1.517611,-0.2541547,0.04492295,1.613064,-0.4812482,0.05682424,1.644442,-0.5613351,0.1731699,1.949005,-0.409982,0.2542359,2.600797,-0.5239437,0.1966539,2.918712,-0.3637777,0.238746,2.892357,-0.2832022,0.01703024,2.016505,-0.4465039,0.05328473,2.516996,-0.3475278,-0.01179519,2.837038,-0.3022924,0.04025313,2.853281,-0.2084776,-0.03070399,1.274553,-0.5187412,0.186192,1.942922,-0.3617664,0.09850204,1.945078,-0.3390399,0.05500326,1.697072,-0.5501614,-0.01351501,1.790844,-0.2243529,
2019-12-13 16:09:14:753,0.09707072,1.986067,-0.470399,0.02001414,1.57368,-0.5025545,-0.05867542,1.175128,-0.5161231,-0.1736429,1.08733,-0.5916947,0.0112322,1.310109,-0.3472961,0.06971014,1.600258,-0.2638305,0.1130854,1.865795,-0.3015698,0.1391952,1.90913,-0.3554483,-0.2062696,1.348579,-0.3676489,-0.004303038,1.556365,-0.2636815,0.06234226,1.684383,-0.4770115,0.08505023,1.726686,-0.552516,0.1681973,1.946063,-0.4099854,0.2492539,2.598084,-0.5236502,0.1868626,2.928514,-0.338739,0.09152377,2.859187,-0.2618421,0.01325744,2.014287,-0.4503887,0.07199293,2.541175,-0.3944812,-0.08212958,2.837626,-0.2999993,0.01859573,2.848996,-0.220676,-0.03896514,1.272695,-0.5155237,0.161247,1.952769,-0.3613923,0.08504602,1.934233,-0.3297499,0.0830915,1.778929,-0.5413476,0.01252368,1.871135,-0.2145716,
2019-12-13 16:09:14:788,0.09272677,1.984023,-0.4722796,0.01242411,1.571511,-0.5014842,-0.06927431,1.173123,-0.5119081,-0.1834967,1.084255,-0.5893734,0.004572988,1.31245,-0.3432918,0.0595302,1.603389,-0.2600816,0.09344143,1.873762,-0.2987023,0.1227787,1.916071,-0.3537596,-0.2168695,1.346586,-0.3634236,-0.004393905,1.502545,-0.232348,0.02977654,1.59814,-0.459452,0.04168302,1.629527,-0.5395411,0.164073,1.944383,-0.4105838,0.2403913,2.597349,-0.5233739,0.1834643,2.922523,-0.336242,0.08710217,2.857769,-0.2583738,0.0090774,2.012535,-0.4538954,0.04044074,2.513134,-0.351666,-0.02242471,2.836684,-0.30507,0.05244645,2.855165,-0.2144952,-0.04883082,1.270694,-0.5120912,0.1440243,1.95887,-0.3607185,0.06558654,1.957531,-0.327714,0.03992021,1.682233,-0.5283642,-0.03039593,1.775036,-0.2015477,
2019-12-13 16:09:14:829,0.08090258,1.971008,-0.4752732,0.002067149,1.566051,-0.4999664,-0.07835083,1.172801,-0.5081683,-0.1930888,1.084369,-0.5856424,-0.003041774,1.311779,-0.3424786,0.05100667,1.602806,-0.2587841,0.08305669,1.872002,-0.2952462,0.1108675,1.916418,-0.3523493,-0.2259475,1.346274,-0.3596726,-0.01916112,1.51259,-0.2371038,0.01512352,1.608106,-0.4641822,0.0270355,1.639489,-0.5442691,0.1517659,1.936498,-0.4070767,0.2307564,2.588235,-0.5242136,0.1768857,2.908113,-0.3356045,0.06998411,2.84444,-0.2748311,-0.00278616,1.992512,-0.4658836,0.04023641,2.505891,-0.3556591,-0.02190581,2.84144,-0.3038118,0.04511267,2.851633,-0.2129841,-0.058101,1.26925,-0.5088304,0.1691144,1.951085,-0.3484913,0.0592373,1.961077,-0.3320332,0.02534351,1.692147,-0.5330811,-0.04487985,1.784888,-0.2062531,
2019-12-13 16:09:14:868,0.07536897,1.967664,-0.4790867,-0.004481345,1.564163,-0.5011557,-0.0852173,1.173022,-0.5071312,-0.2003192,1.084608,-0.5836323,-0.01175651,1.310189,-0.3419481,0.03821629,1.60192,-0.2578848,0.07702786,1.871992,-0.2952452,0.1042211,1.915145,-0.3554679,-0.2328122,1.346499,-0.3586245,-0.02576451,1.528371,-0.2389484,0.008569598,1.623766,-0.4660023,0.02048382,1.655143,-0.5460864,0.14559,1.935143,-0.4074798,0.2265137,2.587153,-0.5229297,-0.004454494,2.866048,-0.2717658,0.004472047,2.798992,-0.1843887,-0.006815121,1.988357,-0.4728597,0.03434968,2.496458,-0.3519633,-0.09693144,2.830319,-0.3137091,-0.002302766,2.843783,-0.2211578,-0.06493615,1.268933,-0.5083049,0.1369577,1.950327,-0.3570872,0.04974249,1.957931,-0.3315652,0.018823,1.707727,-0.5348912,-0.05135909,1.800372,-0.2080584,
2019-12-13 16:09:14:899,0.0670011,1.96464,-0.4869471,-0.0169773,1.561438,-0.5046328,-0.1018239,1.171454,-0.5059877,-0.2172492,1.082666,-0.5817009,-0.02968507,1.311454,-0.3414925,0.01789296,1.603473,-0.2567626,0.05128089,1.874466,-0.2948793,0.08214372,1.918531,-0.3537577,-0.2494112,1.344939,-0.3574575,-0.03988163,1.535332,-0.2404476,-0.005440101,1.630674,-0.4674831,0.006479353,1.662049,-0.5475655,0.1370686,1.932374,-0.4043892,0.006022394,2.435846,-0.3640407,-0.2006608,2.679486,-0.1362895,-0.1214437,2.72233,-0.1693545,-0.01632614,1.985457,-0.498096,0.02946469,2.495897,-0.3494232,-0.09420796,2.824512,-0.3150967,-0.0200043,2.850177,-0.2002748,-0.08057119,1.26704,-0.5083414,0.09619015,1.965833,-0.3531082,0.02377069,1.979055,-0.3237999,0.00488469,1.7146,-0.5363615,-0.06521082,1.807202,-0.2095195,
2019-12-13 16:09:14:930,0.06415579,1.964838,-0.4908119,-0.02226372,1.561271,-0.5068665,-0.1098139,1.171036,-0.5065165,-0.2257844,1.083204,-0.5836013,-0.03074351,1.311364,-0.3414572,0.008015037,1.604658,-0.2563406,0.04408905,1.876527,-0.2942851,0.07689366,1.918331,-0.3551858,-0.2524467,1.344743,-0.3575383,-0.0513491,1.550617,-0.2464834,-0.01186559,1.650837,-0.4712129,0.001706213,1.683869,-0.5505314,0.1341811,1.933286,-0.4046243,0.005601734,2.435412,-0.3640445,-0.1780785,2.649102,-0.161608,-0.1218321,2.722103,-0.168995,-0.01753537,1.985409,-0.5030935,0.02788967,2.495347,-0.3507152,-0.04018503,2.828628,-0.3153282,0.008068919,2.854695,-0.1881512,-0.08788903,1.266699,-0.5093117,0.1180537,1.957885,-0.3497115,0.02164608,1.963155,-0.3303571,0.0001349747,1.736316,-0.5393208,-0.0699293,1.828783,-0.2124768,
2019-12-13 16:09:14:961,0.06415579,1.964838,-0.4908119,-0.02226372,1.561271,-0.5068665,-0.1098139,1.171036,-0.5065165,-0.2257844,1.083204,-0.5836013,-0.03074351,1.311364,-0.3414572,0.008015037,1.604658,-0.2563406,0.04408905,1.876527,-0.2942851,0.07689366,1.918331,-0.3551858,-0.2524467,1.344743,-0.3575383,-0.0513491,1.550617,-0.2464834,-0.01186559,1.650837,-0.4712129,0.001706213,1.683869,-0.5505314,0.1341811,1.933286,-0.4046243,0.005601734,2.435412,-0.3640445,-0.1780785,2.649102,-0.161608,-0.1218321,2.722103,-0.168995,-0.01753537,1.985409,-0.5030935,0.02788967,2.495347,-0.3507152,-0.04018503,2.828628,-0.3153282,0.008068919,2.854695,-0.1881512,-0.08788903,1.266699,-0.5093117,0.1180537,1.957885,-0.3497115,0.02164608,1.963155,-0.3303571,0.0001349747,1.736316,-0.5393208,-0.0699293,1.828783,-0.2124768,
2019-12-13 16:09:14:993,0.06191656,1.967017,-0.4976254,-0.02690262,1.562379,-0.5102115,-0.1170381,1.171555,-0.5075679,-0.2325627,1.083,-0.5853708,-0.04587573,1.314162,-0.3424566,-0.003802016,1.606587,-0.2557119,0.04048884,1.878658,-0.2954369,0.06897056,1.922367,-0.3564902,-0.257709,1.345195,-0.3582512,-0.05423881,1.548131,-0.2459489,-0.01474531,1.64823,-0.4706801,-0.001176327,1.681217,-0.5499998,0.1323088,1.935025,-0.4055651,0.005088955,2.434574,-0.3640514,-0.1764029,2.646438,-0.1637061,-0.1090376,2.718311,-0.1522215,-0.01863793,1.988209,-0.5160163,0.0276944,2.493113,-0.3595245,-0.1037783,2.830153,-0.3184338,-0.005183637,2.835602,-0.2300373,-0.09440236,1.267371,-0.5109201,0.07850525,1.969038,-0.3590789,0.01237631,1.973623,-0.3283125,-0.002734274,1.733676,-0.5387881,-0.07278131,1.82616,-0.211942,
2019-12-13 16:09:15:027,0.005927742,1.96939,-0.4611123,-0.05734,1.563486,-0.4981661,-0.1237587,1.17188,-0.5096634,-0.2394489,1.083186,-0.5869046,-0.04580699,1.314164,-0.3424492,-0.01292796,1.607976,-0.2563356,0.03589645,1.877605,-0.2953969,0.06686836,1.919295,-0.3561836,-0.2586633,1.345206,-0.3585272,-0.0565663,1.54787,-0.2428287,-0.01988767,1.645202,-0.4688228,-0.00725989,1.677267,-0.5485638,0.07873908,1.942665,-0.3619857,0.003961056,2.436985,-0.3643389,-0.1846132,2.652204,-0.1562975,-0.1117854,2.719713,-0.1519372,-0.07564145,1.986687,-0.4799595,0.01997051,2.49592,-0.3554307,-0.1019834,2.825037,-0.3190699,-0.006198868,2.836742,-0.2288454,-0.1050061,1.267818,-0.5110646,0.1088837,1.957929,-0.3619578,0.01532456,1.971634,-0.3382221,-0.008789927,1.729746,-0.53735,-0.07880068,1.822254,-0.2104999,
2019-12-13 16:09:15:060,-0.01054603,1.96326,-0.4653514,-0.07033479,1.560635,-0.4998687,-0.1316537,1.171499,-0.5135775,-0.2476052,1.082815,-0.5903836,-0.05910644,1.316453,-0.3470283,-0.02095401,1.608997,-0.2585295,0.02947837,1.876139,-0.2960749,0.05861089,1.919021,-0.3585091,-0.2627683,1.344775,-0.3608297,-0.06139727,1.547167,-0.2431033,-0.02339268,1.645788,-0.4684337,-0.0103341,1.678279,-0.5479541,0.06500486,1.938363,-0.3697286,-0.05946121,2.419014,-0.4031413,-0.2077108,2.524214,-0.1969834,-0.1585779,2.614154,-0.1586905,-0.09559985,1.978344,-0.4803222,0.01672256,2.498952,-0.3549348,-0.1009876,2.822292,-0.3197861,-0.006650656,2.837445,-0.2289677,-0.1155886,1.266884,-0.5139206,0.07514,1.962196,-0.3600319,0.006781697,1.952096,-0.3333598,-0.01185001,1.730753,-0.5367387,-0.08184232,1.823255,-0.2098869,
2019-12-13 16:09:15:103,-0.05080847,1.951019,-0.4701429,-0.07880512,1.557567,-0.499986,-0.1309576,1.171433,-0.5136479,-0.247768,1.084472,-0.5915723,-0.05763011,1.316137,-0.34722,-0.03074011,1.610962,-0.2627228,0.02375042,1.874992,-0.2993591,0.05348802,1.912034,-0.3487466,-0.2614368,1.344661,-0.3605326,-0.06314644,1.549566,-0.2417532,0.07070845,1.703669,-0.3111237,0.05408308,1.771498,-0.3243127,0.03059128,1.934601,-0.3751312,-0.05118443,2.424484,-0.4027994,-0.2128948,2.528779,-0.191968,-0.1587662,2.614209,-0.1589664,-0.1393461,1.957352,-0.4843946,0.01491967,2.500377,-0.3551007,-0.09786285,2.824157,-0.3172091,-0.003573388,2.839471,-0.227016,-0.1156608,1.266766,-0.5138832,0.09365347,1.94672,-0.3562642,0.00825879,1.913974,-0.3111156,0.09805152,1.827839,-0.3586412,0.03333062,1.925578,0.02341142,
2019-12-13 16:09:15:139,-0.05528148,1.951894,-0.4735895,-0.1006415,1.556707,-0.5098417,-0.1491803,1.173214,-0.5287467,-0.2672796,1.087966,-0.607147,-0.08016884,1.319818,-0.3604184,-0.04498829,1.612674,-0.2717686,0.008730054,1.874726,-0.3045722,0.03763077,1.919346,-0.3685015,-0.2779287,1.346362,-0.3736609,-0.1204809,1.597591,-0.2928861,0.02085072,1.760594,-0.325126,0.03232551,1.821144,-0.3396342,0.02454144,1.935724,-0.374781,-0.05133271,2.426055,-0.4046527,-0.2231526,2.533632,-0.182123,-0.1630692,2.615976,-0.1626847,-0.1436393,1.959223,-0.4974876,0.00990805,2.504471,-0.3567377,-0.07623696,2.823714,-0.3162649,0.0132198,2.841881,-0.2187763,-0.1367113,1.267359,-0.5269814,0.06409076,1.963923,-0.3597503,-0.01418549,1.958491,-0.347077,0.08536503,1.895618,-0.3773399,-0.01455575,1.976106,0.02888885,
2019-12-13 16:09:15:174,-0.05894811,1.952925,-0.4765249,-0.1041431,1.556771,-0.5125816,-0.1513056,1.173045,-0.5316611,-0.269806,1.090108,-0.6146067,-0.07904857,1.319598,-0.3607162,-0.05245022,1.614469,-0.2764929,0.004110724,1.873947,-0.3099149,0.03088063,1.920652,-0.3741949,-0.2766184,1.346141,-0.3731535,-0.09761703,1.567023,-0.2697266,0.07317021,1.689749,-0.3213547,0.05414283,1.766839,-0.3473421,0.02027711,1.937288,-0.3775991,-0.05269852,2.428329,-0.4052127,-0.2300824,2.537453,-0.176236,-0.164224,2.616788,-0.1634181,-0.1452746,1.959588,-0.498427,0.003955692,2.524293,-0.3584598,-0.08723165,2.826539,-0.3159199,0.005530238,2.841247,-0.2219411,-0.1392378,1.267209,-0.529713,0.07955766,1.96274,-0.3665066,-0.01662791,1.961036,-0.3562756,0.0676704,1.815697,-0.355675,0.04585248,1.905696,0.02099982,
2019-12-13 16:09:15:224,-0.06749801,1.955271,-0.4829281,-0.1138339,1.558111,-0.5221556,-0.1607433,1.174001,-0.5460475,-0.2795329,1.0895,-0.6241236,-0.09232628,1.322639,-0.3757101,-0.05954634,1.614765,-0.2833048,-0.01653326,1.876436,-0.3229282,0.01379722,1.927305,-0.3794137,-0.2777129,1.346423,-0.3772553,-0.09829113,1.567023,-0.2702311,0.07238126,1.689481,-0.3226476,0.05296677,1.790554,-0.3584905,0.01129478,1.939984,-0.3833037,-0.06149141,2.431292,-0.4087396,-0.2423847,2.544652,-0.1761501,-0.1704473,2.620686,-0.1662887,-0.1519739,1.961387,-0.5032931,0.002796322,2.53498,-0.3597718,-0.09002666,2.82934,-0.3148118,0.004092216,2.841717,-0.2221022,-0.1489177,1.268219,-0.5425959,0.06449825,1.967267,-0.3735965,-0.04185885,1.978387,-0.3495412,0.06631815,1.816517,-0.371142,0.04569381,1.905273,0.003750235,
2019-12-13 16:09:15:267,-0.07111886,1.955908,-0.4875129,-0.1175208,1.558521,-0.5280157,-0.1638542,1.174483,-0.5531464,-0.2832769,1.092505,-0.6353028,-0.09833477,1.323687,-0.3840972,-0.06997184,1.616155,-0.2912667,-0.03238943,1.875957,-0.3302911,-0.0008777529,1.92554,-0.3825648,-0.2791154,1.346867,-0.3837371,-0.1021947,1.575244,-0.2753802,0.04057109,1.716268,-0.3523608,0.02613795,1.783131,-0.3591805,0.006108075,1.940528,-0.3929005,-0.06081124,2.434114,-0.4075318,-0.2428448,2.543592,-0.1767169,-0.1707229,2.619775,-0.1667443,-0.1543384,1.962047,-0.5044561,0.002188444,2.53916,-0.3602105,-0.09129265,2.83042,-0.3146413,-0.01304202,2.845613,-0.2006527,-0.152256,1.26867,-0.549404,0.06127298,1.965172,-0.3744474,-0.05825342,1.981941,-0.3487406,0.0555363,1.800001,-0.3975154,0.01661122,1.931161,-0.0004735887,
2019-12-13 16:09:15:305,-0.08228937,1.961566,-0.5027967,-0.1282418,1.563347,-0.5479389,-0.1733995,1.178832,-0.5779851,-0.2945015,1.098575,-0.6572078,-0.1073558,1.326822,-0.4057077,-0.0813632,1.618425,-0.3091562,-0.06075147,1.867502,-0.3531166,-0.02323912,1.928819,-0.3986257,-0.2868001,1.351197,-0.4087268,-0.1424199,1.611094,-0.3321057,0.06505546,1.683714,-0.3317681,0.1344084,1.707733,-0.3360458,-0.005297661,1.9467,-0.4171522,-0.03575137,2.447796,-0.4446688,-0.2357881,2.677508,-0.2233208,-0.1399246,2.729449,-0.2036985,-0.1646541,1.967384,-0.5121732,0.0001747906,2.543602,-0.36268,-0.08966772,2.830076,-0.316773,-0.003981411,2.843797,-0.2111853,-0.1621882,1.27313,-0.5729967,-0.01710954,2.009529,-0.4198166,-0.08969435,1.980752,-0.357421,0.1506777,1.720652,-0.3720594,0.1273201,1.846971,0.02965036,
2019-12-13 16:09:15:339,-0.08823761,1.962553,-0.5114265,-0.1313908,1.564258,-0.5540066,-0.1745644,1.179638,-0.5818713,-0.2956423,1.102276,-0.6679252,-0.1087537,1.32738,-0.4088779,-0.08611836,1.62112,-0.3193157,-0.06162941,1.867034,-0.3593281,-0.0240379,1.924145,-0.406483,-0.2877676,1.351782,-0.4121283,-0.1325605,1.58455,-0.3225275,0.05126169,1.698572,-0.3508299,0.03133726,1.802713,-0.4002503,-0.008269891,1.947001,-0.4194589,-0.03876129,2.448853,-0.4473806,-0.2368903,2.678917,-0.2290216,-0.1422516,2.72991,-0.2042893,-0.1733651,1.969285,-0.5268028,-0.001195014,2.546287,-0.3643582,-0.09160082,2.829834,-0.3177581,-0.004747659,2.843146,-0.2134767,-0.1637724,1.27397,-0.5773829,0.02122405,1.983128,-0.4184864,-0.08763035,1.97927,-0.3681579,0.02886838,1.817069,-0.3807123,0.02589947,1.914804,-0.02875528,
2019-12-13 16:09:15:373,-0.09178822,1.967018,-0.5206552,-0.1368529,1.568872,-0.571822,-0.1816173,1.183791,-0.6103273,-0.3032463,1.103922,-0.6878834,-0.1166992,1.334154,-0.4367598,-0.09528261,1.624334,-0.3344296,-0.06796515,1.869413,-0.3741158,-0.0337384,1.930093,-0.4182902,-0.2945305,1.355556,-0.4399965,-0.1338461,1.585622,-0.3295975,0.02906212,1.714858,-0.3886076,0.0104689,1.787203,-0.4057758,-0.01302879,1.952203,-0.4358025,-0.04424116,2.452752,-0.4546936,-0.2409908,2.681614,-0.2380927,-0.1458746,2.731835,-0.208695,-0.1755051,1.97225,-0.5292655,-0.002641544,2.550519,-0.3664392,-0.0972891,2.829854,-0.3221217,-0.008958012,2.841843,-0.2192672,-0.1704848,1.278312,-0.6030369,0.01093695,1.981973,-0.4270876,-0.09988271,1.990182,-0.3770621,0.04359138,1.799036,-0.4722167,0.001982987,1.925601,-0.04148111,
2019-12-13 16:09:15:406,-0.09164207,1.974173,-0.531267,-0.1376738,1.573582,-0.5841892,-0.1830542,1.186196,-0.6223708,-0.305888,1.108856,-0.7005685,-0.1206931,1.33841,-0.4493833,-0.1000816,1.628406,-0.3464499,-0.07119904,1.875634,-0.3888505,-0.03194217,1.932204,-0.4312952,-0.295975,1.357939,-0.4522474,-0.1584341,1.620849,-0.3733698,0.005245954,1.798813,-0.3842774,0.00153175,1.860165,-0.4237598,-0.01279774,1.95441,-0.4410241,-0.04818699,2.45571,-0.4605508,-0.2439882,2.683549,-0.2450419,-0.1484506,2.733202,-0.212303,-0.1757307,1.985786,-0.5430542,-0.00369975,2.553789,-0.368248,-0.09713738,2.82861,-0.320258,-0.006893769,2.841703,-0.2205179,-0.1717942,1.281266,-0.6153381,0.007622838,1.986062,-0.4394026,-0.09222649,1.986938,-0.3931575,0.01257551,1.913223,-0.439072,-0.02492994,2.036623,-0.0605,
2019-12-13 16:09:15:439,-0.1048388,1.980648,-0.54718,-0.1438907,1.577467,-0.5964823,-0.1844005,1.188422,-0.6315275,-0.3074194,1.113365,-0.7143238,-0.1237711,1.340711,-0.4582286,-0.1044328,1.632565,-0.361502,-0.07903476,1.911772,-0.4185491,-0.04705867,1.965773,-0.4477533,-0.2958435,1.357932,-0.4516574,-0.1657459,1.628639,-0.3936265,0.007826149,1.834429,-0.4076224,0.003875226,1.910444,-0.4532109,-0.02445535,1.962071,-0.4552944,-0.06497756,2.461636,-0.4762023,-0.2597288,2.68809,-0.2617362,-0.1615204,2.734376,-0.2220185,-0.189355,1.989802,-0.5584634,-0.006288439,2.557065,-0.3717244,-0.09637839,2.826361,-0.3182421,-0.004897714,2.840146,-0.2206193,-0.1741727,1.283839,-0.6251865,-0.03644274,2.051742,-0.4622832,-0.1066904,2.031012,-0.3924001,0.005923867,1.966887,-0.4520336,-0.0136127,2.073567,-0.07216701,
2019-12-13 16:09:15:474,-0.1019071,1.986873,-0.5625651,-0.1454016,1.585223,-0.6220141,-0.1903773,1.197099,-0.6684249,-0.3128582,1.116884,-0.7376235,-0.1311307,1.345793,-0.4908236,-0.1113312,1.633835,-0.3820165,-0.0807718,1.904067,-0.4263042,-0.05038129,1.957265,-0.4625936,-0.2979713,1.36163,-0.4652625,-0.08209629,1.522496,-0.580252,-0.02438343,1.704021,-0.4302436,-0.04832464,1.763948,-0.4189122,-0.02289899,1.963508,-0.4682134,-0.03789856,2.464028,-0.4123839,-0.2300355,2.657627,-0.201072,-0.1443929,2.718064,-0.1828781,-0.1850749,2.002175,-0.5772825,-0.008408546,2.562335,-0.3758171,-0.0977397,2.830534,-0.3157383,-0.005222648,2.844742,-0.2199293,-0.1790791,1.29239,-0.6592656,-0.04840539,2.027361,-0.4949842,-0.1091411,2.029093,-0.4058822,-0.04569271,1.836191,-0.4230838,-0.08858865,1.844879,-0.01959381,
2019-12-13 16:09:15:506,-0.1244269,1.987497,-0.5843602,-0.1569619,1.587037,-0.6399539,-0.192752,1.199459,-0.6811882,-0.3133044,1.118409,-0.7595869,-0.1338216,1.350233,-0.5079034,-0.1172498,1.640283,-0.405057,-0.08932044,1.925234,-0.4609087,-0.06176567,1.981883,-0.4837645,-0.3016226,1.365903,-0.4857436,-0.09579533,1.544792,-0.5940576,-0.05280733,1.684228,-0.4168063,-0.07449761,1.732335,-0.4175254,-0.04147027,1.967554,-0.4856721,-0.03508927,2.467407,-0.4118326,-0.2272415,2.659321,-0.2027927,-0.1424845,2.720967,-0.183364,-0.2119218,1.997369,-0.6033311,-0.01196557,2.563907,-0.3811675,-0.09878582,2.832767,-0.315774,-0.005381867,2.846035,-0.2210107,-0.1834282,1.294637,-0.6731866,-0.03077126,2.076539,-0.5509406,-0.1167599,2.048218,-0.4207199,-0.09102429,1.785911,-0.397971,-0.1143324,1.767167,-0.02579412,
2019-12-13 16:09:15:519,-0.1244269,1.987497,-0.5843602,-0.1569619,1.587037,-0.6399539,-0.192752,1.199459,-0.6811882,-0.3133044,1.118409,-0.7595869,-0.1338216,1.350233,-0.5079034,-0.1172498,1.640283,-0.405057,-0.08932044,1.925234,-0.4609087,-0.06176567,1.981883,-0.4837645,-0.3016226,1.365903,-0.4857436,-0.09579533,1.544792,-0.5940576,-0.05280733,1.684228,-0.4168063,-0.07449761,1.732335,-0.4175254,-0.04147027,1.967554,-0.4856721,-0.03508927,2.467407,-0.4118326,-0.2272415,2.659321,-0.2027927,-0.1424845,2.720967,-0.183364,-0.2119218,1.997369,-0.6033311,-0.01196557,2.563907,-0.3811675,-0.09878582,2.832767,-0.315774,-0.005381867,2.846035,-0.2210107,-0.1834282,1.294637,-0.6731866,-0.03077126,2.076539,-0.5509406,-0.1167599,2.048218,-0.4207199,-0.09102429,1.785911,-0.397971,-0.1143324,1.767167,-0.02579412,
2019-12-13 16:09:15:556,-0.1176643,1.980618,-0.6000543,-0.1553062,1.583858,-0.6586674,-0.1939848,1.200367,-0.7038341,-0.3144526,1.119763,-0.7834979,-0.1370273,1.349413,-0.5326112,-0.122519,1.639157,-0.4285951,-0.107105,1.92789,-0.4891046,-0.07338259,1.993984,-0.5082689,-0.3026046,1.366794,-0.5068796,-0.08759484,1.523958,-0.6270376,-0.042744,1.645602,-0.4369908,-0.0704778,1.704105,-0.4435104,-0.037614,1.957627,-0.5123735,-0.03609845,2.456202,-0.4176596,-0.2272097,2.659055,-0.2093232,-0.142446,2.721273,-0.186672,-0.2032928,1.993061,-0.6111456,-0.01290657,2.569069,-0.383664,-0.09942301,2.840207,-0.3152865,-0.004879743,2.852459,-0.2221685,-0.1841935,1.294459,-0.6950503,-0.0425791,2.082288,-0.5825031,-0.1311331,2.050509,-0.4355386,-0.09465881,1.763277,-0.4112683,-0.1075485,1.74656,-0.05700025,
2019-12-13 16:09:15:589,-0.1292514,1.978093,-0.6152876,-0.1633022,1.581792,-0.6798413,-0.1964254,1.198766,-0.7304631,-0.3188351,1.121617,-0.8098062,-0.1418826,1.347932,-0.5533903,-0.1269953,1.639122,-0.4544924,-0.1065455,1.921227,-0.4980193,-0.07882234,1.977236,-0.5211223,-0.3049952,1.36518,-0.534031,-0.08690795,1.52494,-0.6464718,-0.04944925,1.638795,-0.4498163,-0.0830652,1.700067,-0.4635974,-0.04805017,1.958589,-0.5207945,-0.04210258,2.457574,-0.4324821,-0.2327008,2.66894,-0.2235826,-0.1449437,2.728588,-0.1952613,-0.2135851,1.987274,-0.6306525,-0.01494527,2.577472,-0.3905013,-0.1014436,2.846949,-0.3083916,-0.00276947,2.851755,-0.2196708,-0.1882256,1.292793,-0.7202061,-0.07553706,2.06901,-0.579141,-0.1340646,2.042005,-0.4549597,-0.1021683,1.748369,-0.4357305,-0.1181815,1.744287,-0.0782381,
2019-12-13 16:09:15:624,-0.1361954,1.980823,-0.6363931,-0.1666931,1.581047,-0.7007154,-0.196724,1.194625,-0.7504011,-0.3197145,1.119976,-0.8330083,-0.1463822,1.344948,-0.5751365,-0.1348128,1.635474,-0.4735606,-0.1225843,1.918756,-0.5340877,-0.08799623,1.981719,-0.5478883,-0.3052452,1.361053,-0.5537556,-0.09143463,1.527723,-0.6647816,-0.061857,1.642826,-0.4674624,-0.09685247,1.699567,-0.4806414,-0.05973864,1.963122,-0.554971,-0.05507198,2.459295,-0.4413882,0.03088966,2.852925,-0.2889174,-0.006864429,2.84828,-0.2018133,-0.2170015,1.989124,-0.6405926,-0.1633863,2.618901,-0.7663744,-0.1102982,2.84663,-0.3192022,-0.04532939,2.8103,-0.3007351,-0.1892621,1.289498,-0.7404895,-0.06210949,2.065293,-0.6247292,-0.1437787,2.036289,-0.4763163,-0.1082082,1.756913,-0.4608155,-0.1324694,1.734783,-0.09756503,
2019-12-13 16:09:15:658,-0.1398235,1.980552,-0.6584964,-0.1698428,1.579842,-0.7230256,-0.1993159,1.192303,-0.7721816,-0.3228451,1.11851,-0.8542908,-0.1536059,1.343418,-0.5995374,-0.1418732,1.633302,-0.4960402,-0.1215306,1.915858,-0.5412889,-0.09541292,1.974385,-0.5639094,-0.3078074,1.358694,-0.5755857,-0.09366666,1.522809,-0.6890886,-0.07059687,1.631723,-0.4872373,-0.1061217,1.6869,-0.4984818,-0.06199718,1.961851,-0.5696202,-0.07037613,2.457807,-0.4543639,0.03461069,2.861638,-0.2858105,-0.002559274,2.847735,-0.2033492,-0.2211478,1.990495,-0.6665016,-0.1653665,2.620168,-0.774335,-0.1114093,2.843997,-0.3143542,-0.05114734,2.80887,-0.3068958,-0.1919967,1.287474,-0.7624622,-0.07769655,2.046549,-0.6255575,-0.148896,2.03769,-0.4945553,-0.1162635,1.74242,-0.479488,-0.1362618,1.717402,-0.1161903,
2019-12-13 16:09:15:698,-0.1423699,1.982156,-0.6769381,-0.1744469,1.58191,-0.7456067,-0.2063157,1.194708,-0.7996238,-0.3297487,1.119743,-0.8794299,-0.1575555,1.345199,-0.6172515,-0.1481656,1.6355,-0.5150314,-0.1319168,1.904378,-0.5638488,-0.0984344,1.965611,-0.5872546,-0.3147672,1.361062,-0.6029845,-0.1010511,1.527291,-0.7145641,-0.0725316,1.641533,-0.5165704,-0.1031843,1.69586,-0.5241659,-0.06697622,1.962696,-0.6012543,-0.09356226,2.455923,-0.4720309,0.01032421,2.873956,-0.2924467,-0.002209142,2.848265,-0.2035299,-0.2219612,1.992168,-0.6754976,-0.1600059,2.63468,-0.7953303,-0.1030491,2.849359,-0.3213354,-0.05250567,2.814655,-0.3206161,-0.1983705,1.289818,-0.7886301,-0.08625965,2.049559,-0.6521021,-0.1570123,2.031268,-0.5153752,-0.1236892,1.755595,-0.4989057,-0.1386462,1.735308,-0.1377896,
