2019-12-23 17:43:35:973,-0.2835988,2.345222,-0.6733935,-0.3633566,2.103218,-0.7482231,-0.4416519,1.865727,-0.811112,-0.4770904,1.73623,-0.8133412,-0.2927666,1.961905,-0.7303196,-0.2250472,2.162926,-0.6547409,-0.3563435,2.240528,-0.4705442,-0.390335,2.270929,-0.419354,-0.6198522,2.000515,-0.8545249,-0.6651027,2.201531,-0.8098598,-0.7371349,2.267114,-0.6295422,-0.7459815,2.245929,-0.5304034,-0.2136695,2.314045,-0.6244326,-0.4704746,2.273152,-0.3072441,-0.5389234,2.755877,-0.2815848,-0.5688381,2.745336,-0.1973811,-0.3527459,2.361254,-0.6629975,-0.7885772,2.284848,-0.4750975,-0.7500947,2.762924,-0.4013169,-0.7973245,2.754615,-0.3193617,-0.4223492,1.924644,-0.7974809,-0.4099786,2.284753,-0.333237,-0.3756833,2.312521,-0.4040843,-0.7701549,2.24219,-0.4836901,-0.6959751,2.374778,-0.1892172,
2019-12-23 17:43:36:009,-0.2837726,2.345314,-0.6735395,-0.3637016,2.103444,-0.7480229,-0.4422614,1.866137,-0.8102191,-0.4797234,1.737249,-0.810365,-0.294362,1.961685,-0.7285574,-0.2225406,2.163151,-0.6478096,-0.3569082,2.23981,-0.4683715,-0.390903,2.26909,-0.4162148,-0.6216592,2.000531,-0.8543249,-0.669515,2.201028,-0.8140417,-0.7782712,2.275867,-0.6589604,-0.7469802,2.224059,-0.5766597,-0.2139466,2.314119,-0.624534,-0.4705115,2.273318,-0.3072706,-0.5387278,2.755635,-0.2818878,-0.5687174,2.745035,-0.1975725,-0.3528363,2.361359,-0.6631907,-0.7885765,2.284903,-0.4750958,-0.7502766,2.762608,-0.4010871,-0.7988849,2.755045,-0.3209348,-0.4228933,1.92501,-0.796799,-0.4136304,2.28164,-0.3310598,-0.3747065,2.31526,-0.4198001,-0.7516462,2.221868,-0.5467377,-0.7392551,2.321456,-0.2386001,
2019-12-23 17:43:36:057,-0.2839792,2.345516,-0.6737469,-0.3643774,2.103908,-0.7476755,-0.4436954,1.866925,-0.8087721,-0.4827381,1.739399,-0.8067155,-0.29622,1.962077,-0.7266393,-0.2166211,2.158045,-0.6409867,-0.3076148,2.241066,-0.4773412,-0.3654002,2.25725,-0.454361,-0.6232152,2.000434,-0.8541742,-0.6727289,2.199697,-0.8162838,-0.7826401,2.286542,-0.669031,-0.8027316,2.267102,-0.6037374,-0.2142608,2.314301,-0.6246234,-0.4705272,2.274678,-0.3076649,-0.5388304,2.754691,-0.2817722,-0.5684494,2.745186,-0.1983624,-0.3529424,2.3616,-0.6635509,-0.7884653,2.285454,-0.4753023,-0.7497744,2.762858,-0.4012676,-0.7985322,2.755173,-0.321121,-0.4241246,1.925722,-0.795673,-0.3889014,2.309834,-0.3855525,-0.3687637,2.306214,-0.4620767,-0.8072419,2.2648,-0.5738726,-0.794647,2.364241,-0.2658132,
2019-12-23 17:43:36:097,-0.284246,2.34582,-0.6741491,-0.3651829,2.104548,-0.7473088,-0.4453771,1.868071,-0.8070584,-0.4858999,1.740514,-0.8011072,-0.2973475,1.962088,-0.7255042,-0.2103374,2.149862,-0.6315103,-0.3110192,2.239732,-0.4779735,-0.3666562,2.260725,-0.4451283,-0.6248122,2.000555,-0.85369,-0.678965,2.195852,-0.8201266,-0.7512401,2.246971,-0.6349843,-0.763435,2.238268,-0.5321127,-0.2146602,2.314586,-0.6249548,-0.4704516,2.274745,-0.3079906,-0.5386612,2.754513,-0.2820361,-0.5681741,2.744991,-0.1985038,-0.3530691,2.361911,-0.6640216,-0.7884802,2.287045,-0.475252,-0.7497878,2.762878,-0.4012545,-0.7985629,2.755122,-0.3210614,-0.4255774,1.926744,-0.794345,-0.3942168,2.302722,-0.3694039,-0.3655131,2.313848,-0.4629815,-0.8007929,2.236496,-0.4840165,-0.7267495,2.359105,-0.1823998,
2019-12-23 17:43:36:152,-0.2845711,2.346744,-0.6747966,-0.3668911,2.106131,-0.7463339,-0.4493421,1.870435,-0.803501,-0.4958073,1.747408,-0.7856207,-0.3006065,1.962522,-0.7185593,-0.1874644,2.122465,-0.6041248,-0.30089,2.224846,-0.4694286,-0.3487941,2.236574,-0.4327872,-0.6288511,2.001147,-0.8527668,-0.6993036,2.184516,-0.8285194,-0.7828864,2.247586,-0.652622,-0.7683377,2.2321,-0.5733553,-0.2152016,2.315497,-0.6254783,-0.4711645,2.278444,-0.3097363,-0.5382323,2.753811,-0.2820013,-0.5677751,2.74508,-0.1994749,-0.353147,2.362851,-0.6648269,-0.7881904,2.289943,-0.4751783,-0.749612,2.762776,-0.4017485,-0.7968971,2.754839,-0.3202146,-0.4289447,1.92898,-0.7914923,-0.3886988,2.300472,-0.3966177,-0.3745192,2.296649,-0.4643334,-0.8011967,2.229143,-0.506578,-0.7402362,2.33819,-0.2111429,
2019-12-23 17:43:36:195,-0.2847954,2.34814,-0.6752506,-0.3696707,2.109478,-0.7430683,-0.4561677,1.876121,-0.7932244,-0.5046944,1.752826,-0.7761636,-0.3021033,1.962486,-0.7120441,-0.1796842,2.110208,-0.5901693,-0.2963966,2.213385,-0.4590963,-0.3401847,2.226654,-0.4202757,-0.6327819,2.005419,-0.8520361,-0.7064524,2.187524,-0.8292437,-0.7996021,2.233538,-0.6527923,-0.7795136,2.227748,-0.579732,-0.2157198,2.316584,-0.625424,-0.4719675,2.283323,-0.3109229,-0.5380465,2.752575,-0.283815,-0.5665464,2.743474,-0.2003792,-0.3529704,2.364741,-0.6659964,-0.7881741,2.290693,-0.4749139,-0.7496048,2.762714,-0.4017017,-0.7970713,2.754455,-0.3200205,-0.4346831,1.934075,-0.7831743,-0.3892198,2.271224,-0.3811808,-0.3903872,2.293002,-0.3844998,-0.8045183,2.228057,-0.5105281,-0.759838,2.334372,-0.2199999,
2019-12-23 17:43:36:241,-0.2855746,2.350856,-0.6755765,-0.3761126,2.11649,-0.7358606,-0.4674886,1.886057,-0.7787948,-0.5186847,1.764764,-0.7500482,-0.3119188,1.965654,-0.6918052,-0.1637841,2.086094,-0.5617865,-0.2649111,2.197049,-0.4238415,-0.315805,2.210993,-0.4073735,-0.6477523,2.013554,-0.8519421,-0.784367,2.152616,-0.8578663,-0.7954069,2.2191,-0.6628476,-0.7915572,2.23018,-0.590581,-0.2176642,2.319286,-0.6247082,-0.471579,2.287311,-0.312975,-0.5377458,2.753434,-0.2832647,-0.5671039,2.744272,-0.200878,-0.3527693,2.367717,-0.6672476,-0.7882907,2.292523,-0.474938,-0.7491679,2.763433,-0.4016355,-0.7973052,2.754629,-0.3199812,-0.444932,1.943341,-0.770319,-0.350742,2.235879,-0.3646932,-0.3054982,2.205934,-0.3853751,-0.8129944,2.235595,-0.5062523,-0.7579466,2.333547,-0.2503334,
2019-12-23 17:43:36:289,-0.2859221,2.3516,-0.6757177,-0.3779409,2.118029,-0.7339571,-0.4701309,1.887917,-0.7755552,-0.5262613,1.772691,-0.7370353,-0.316483,1.964934,-0.6839576,-0.1613854,2.071416,-0.5488468,-0.2723308,2.185288,-0.4218629,-0.3181334,2.210063,-0.3909453,-0.6488918,2.012364,-0.8513034,-0.8014939,2.133742,-0.8565698,-0.7987798,2.218965,-0.6629756,-0.8027279,2.228777,-0.5998276,-0.2187507,2.320236,-0.6242607,-0.468896,2.286251,-0.3121653,-0.5373888,2.755169,-0.2822707,-0.5680059,2.744759,-0.19976,-0.3526132,2.368483,-0.6679073,-0.7883562,2.29602,-0.4749485,-0.7489761,2.763924,-0.4013022,-0.7976972,2.754794,-0.3198264,-0.4474083,1.945128,-0.7673545,-0.3605455,2.23735,-0.3476344,-0.3275351,2.217049,-0.3518332,-0.8129853,2.238138,-0.50625,-0.7737684,2.327801,-0.2519999,
2019-12-23 17:43:36:333,-0.2862868,2.351944,-0.6758242,-0.3840287,2.121566,-0.7258807,-0.4854088,1.896885,-0.7517837,-0.5358636,1.778398,-0.7194317,-0.3239571,1.963153,-0.6750746,-0.1616755,2.054193,-0.5311099,-0.260879,2.18092,-0.406885,-0.3081975,2.204131,-0.3903397,-0.6504884,2.01052,-0.8502153,-0.8087724,2.124828,-0.8529537,-0.8064163,2.218807,-0.6581579,-0.8049551,2.23018,-0.5945018,-0.220008,2.320739,-0.6237262,-0.4676636,2.285882,-0.3120738,-0.537303,2.755426,-0.2829705,-0.5682545,2.744145,-0.1999944,-0.352537,2.368833,-0.6685267,-0.7883986,2.298766,-0.4749535,-0.7497401,2.764501,-0.3989447,-0.7979766,2.756361,-0.3180934,-0.4601008,1.952509,-0.7481111,-0.3445007,2.230556,-0.3500631,-0.2960832,2.183954,-0.3674999,-0.8160698,2.242816,-0.5058923,-0.7670588,2.331528,-0.2387854,
2019-12-23 17:43:36:389,-0.287611,2.352479,-0.6751691,-0.3940935,2.126309,-0.7080219,-0.5000879,1.904403,-0.718648,-0.5597069,1.793738,-0.6762128,-0.3444524,1.963187,-0.6487096,-0.1688649,2.023244,-0.5010114,-0.250333,2.170976,-0.3885825,-0.2920934,2.185894,-0.3772584,-0.65744,2.005975,-0.8455878,-0.8320731,2.094386,-0.8424566,-0.8222566,2.221944,-0.6281334,-0.8179752,2.239375,-0.5782655,-0.2245571,2.321519,-0.6203199,-0.4702358,2.286318,-0.3080562,-0.5371758,2.755852,-0.2835367,-0.5681057,2.743947,-0.1998368,-0.35249,2.369016,-0.6688142,-0.7885949,2.299264,-0.475318,-0.7495483,2.764557,-0.3988627,-0.7956498,2.757673,-0.3176897,-0.4739259,1.959493,-0.7185639,-0.3305738,2.218669,-0.3436604,-0.2718782,2.149065,-0.3579999,-0.8202639,2.251976,-0.4844194,-0.7973293,2.336821,-0.1880001,
2019-12-23 17:43:36:426,-0.2885719,2.35292,-0.673049,-0.3985195,2.129056,-0.6974669,-0.5061367,1.908658,-0.7063795,-0.569227,1.801961,-0.6612721,-0.350775,1.961726,-0.6373675,-0.1765604,2.006647,-0.4838968,-0.2739111,2.153302,-0.384295,-0.3180714,2.19898,-0.3627301,-0.6723228,2.004258,-0.8353515,-0.8517463,2.082827,-0.8290158,-0.8234619,2.222221,-0.6294225,-0.8183367,2.242033,-0.5874608,-0.2266503,2.321835,-0.6169849,-0.4734467,2.288953,-0.3054908,-0.5368966,2.755751,-0.2845779,-0.5677567,2.743329,-0.199921,-0.3523071,2.369248,-0.6680806,-0.7887136,2.299398,-0.4756168,-0.7493488,2.764453,-0.3989344,-0.7963422,2.758957,-0.3199983,-0.4797146,1.963458,-0.7062264,-0.366335,2.233996,-0.3383124,-0.3093019,2.197284,-0.3324285,-0.8179865,2.25271,-0.4874466,-0.7853654,2.339837,-0.2032858,
2019-12-23 17:43:36:469,-0.2902745,2.352757,-0.6702681,-0.4039401,2.13148,-0.6850987,-0.5156813,1.915284,-0.6832374,-0.5827537,1.810086,-0.6394444,-0.358767,1.961943,-0.6216395,-0.1870342,1.989792,-0.461953,-0.2740752,2.151776,-0.3798023,-0.3186547,2.196382,-0.3562708,-0.6783251,2.002426,-0.8297578,-0.8591692,2.078144,-0.8169735,-0.8241893,2.222367,-0.6292623,-0.8156991,2.244978,-0.5861867,-0.2298468,2.321618,-0.6129702,-0.4773385,2.29058,-0.3019589,-0.5367341,2.755427,-0.2849053,-0.5677361,2.746714,-0.2037495,-0.3523767,2.36904,-0.6668904,-0.7888014,2.299446,-0.4756802,-0.7491427,2.764655,-0.3989778,-0.7964784,2.758797,-0.3201059,-0.4881065,1.968862,-0.6860695,-0.3661979,2.233372,-0.3357406,-0.3656235,2.222438,-0.3167499,-0.8320256,2.259475,-0.4896021,-0.7759399,2.341644,-0.2160002,
2019-12-23 17:43:36:506,-0.2984548,2.350096,-0.6624587,-0.4182882,2.135684,-0.6624005,-0.534936,1.927315,-0.6462744,-0.6085442,1.831524,-0.5960088,-0.3844988,1.966699,-0.5882612,-0.2172417,1.974564,-0.427276,-0.2706218,2.1453,-0.3337317,-0.3183939,2.18522,-0.3450614,-0.7500703,1.991004,-0.778044,-0.9163613,2.088894,-0.794684,-0.8265961,2.223688,-0.6272717,-0.8133417,2.245322,-0.5890208,-0.2395554,2.31934,-0.6033219,-0.4867069,2.285573,-0.2924114,-0.5353727,2.751269,-0.2871986,-0.5648106,2.744352,-0.2041166,-0.3571292,2.366069,-0.6619189,-0.7889418,2.301414,-0.4766815,-0.7487747,2.765176,-0.3993388,-0.7960846,2.759618,-0.3209901,-0.5062789,1.978933,-0.652644,-0.3512513,2.221345,-0.3242307,-0.3070023,2.192528,-0.3436666,-0.8200339,2.251658,-0.4963747,-0.7682015,2.342802,-0.2190002,
2019-12-23 17:43:36:557,-0.304627,2.349547,-0.6500829,-0.4270155,2.138238,-0.6396423,-0.5451229,1.931034,-0.6175798,-0.6249663,1.834978,-0.573031,-0.4004577,1.965023,-0.5659252,-0.2305749,1.970135,-0.4073582,-0.3157772,2.151396,-0.3454207,-0.3490209,2.204232,-0.3405026,-0.7443708,2.011086,-0.7590278,-0.9289106,2.067424,-0.7762476,-0.828611,2.223433,-0.6268468,-0.8136454,2.243112,-0.5931452,-0.2449787,2.317802,-0.5922385,-0.4950867,2.283984,-0.2839258,-0.5336727,2.749554,-0.288904,-0.564954,2.744054,-0.2036911,-0.363286,2.366189,-0.6486037,-0.7892016,2.301241,-0.4768699,-0.7485769,2.765119,-0.3998194,-0.7960598,2.759572,-0.3218542,-0.5161771,1.982533,-0.6250396,-0.4027229,2.25008,-0.3223489,-0.3556053,2.225948,-0.3479093,-0.8390269,2.260965,-0.5091029,-0.771373,2.33977,-0.2182852,
2019-12-23 17:43:36:604,-0.3108825,2.346648,-0.6359988,-0.4371767,2.13782,-0.6073635,-0.5593758,1.932687,-0.5666154,-0.6529695,1.861751,-0.5246802,-0.4283748,1.966925,-0.5273927,-0.2664769,1.97366,-0.3597649,-0.3445155,2.173332,-0.3326717,-0.3923811,2.229382,-0.3341499,-0.7692937,2.033361,-0.6997076,-0.95172,2.089229,-0.7267578,-0.8209407,2.215787,-0.6370841,-0.8092657,2.23287,-0.5903679,-0.2520862,2.314191,-0.578661,-0.5062139,2.281543,-0.2738498,-0.531741,2.745741,-0.29001,-0.5664458,2.739855,-0.1995412,-0.3683897,2.3638,-0.6338449,-0.7896569,2.307741,-0.4756687,-0.7477819,2.769705,-0.3982192,-0.7973375,2.760329,-0.3179713,-0.5294478,1.983683,-0.5787249,-0.4170398,2.292655,-0.3269363,-0.4152307,2.209656,-0.3501669,-0.7618555,2.249312,-0.5350321,-0.7688065,2.333518,-0.2578727,
2019-12-23 17:43:36:639,-0.312959,2.347432,-0.6269713,-0.4418653,2.141221,-0.5867592,-0.5679204,1.938695,-0.5314131,-0.6715077,1.87872,-0.4874714,-0.4415357,1.982392,-0.4913135,-0.2769388,1.974883,-0.3401349,-0.3228959,2.165523,-0.3078786,-0.3677454,2.20137,-0.3254521,-0.7885311,2.036699,-0.6801291,-0.9554811,2.137794,-0.6703785,-0.7838438,2.23234,-0.6223097,-0.759816,2.252083,-0.5548602,-0.2546349,2.314873,-0.5700009,-0.5132127,2.279832,-0.2695299,-0.5297713,2.742686,-0.2906194,-0.5671237,2.744923,-0.2057603,-0.3698258,2.364521,-0.6245556,-0.7901174,2.307694,-0.4751154,-0.7483778,2.767981,-0.398207,-0.7974343,2.759526,-0.3183101,-0.5368551,1.988999,-0.5476967,-0.3881024,2.230141,-0.3165417,-0.3672064,2.186746,-0.3270002,-0.7116796,2.284212,-0.5135871,-0.7151679,2.356048,-0.21025,
2019-12-23 17:43:36:685,-0.3145682,2.347627,-0.6171179,-0.4430297,2.141995,-0.583572,-0.5684581,1.939174,-0.531638,-0.6765563,1.901731,-0.4687956,-0.4455451,1.983763,-0.486507,-0.2909927,1.980539,-0.3120301,-0.323481,2.174856,-0.3109766,-0.3707094,2.206768,-0.3213442,-0.7874659,2.036782,-0.6824256,-0.9814745,2.060195,-0.6573444,-0.8401294,2.199551,-0.6298018,-0.8246087,2.224178,-0.5901878,-0.2573085,2.315374,-0.5626703,-0.5202161,2.277762,-0.2666121,-0.5286682,2.740828,-0.2912081,-0.5667405,2.744747,-0.2046431,-0.3699477,2.364189,-0.611549,-0.7902622,2.30817,-0.4748946,-0.7487417,2.766075,-0.3985828,-0.797129,2.758833,-0.3192878,-0.5374098,1.989461,-0.5474427,-0.3869277,2.237239,-0.3229249,-0.3834257,2.192053,-0.31825,-0.7962974,2.242218,-0.5236691,-0.784739,2.328876,-0.2493335,
2019-12-23 17:43:36:727,-0.3224105,2.344739,-0.5969866,-0.4663566,2.159678,-0.5300828,-0.6021946,1.977615,-0.462734,-0.7118807,1.924887,-0.4075869,-0.5010891,1.989058,-0.4405914,-0.3120738,1.973709,-0.3031076,-0.3331667,2.168922,-0.3114265,-0.3707933,2.205625,-0.321018,-0.8135663,2.071931,-0.6197856,-0.99359,1.998513,-0.6348537,-0.8862482,2.173127,-0.6085466,-0.8544593,2.205096,-0.6037307,-0.2644631,2.31141,-0.5513461,-0.5307961,2.277803,-0.2582465,-0.5267153,2.733914,-0.2885059,-0.5655509,2.743255,-0.2052572,-0.3781521,2.363155,-0.5802885,-0.7902716,2.308103,-0.474897,-0.7486568,2.765376,-0.3985375,-0.7480595,2.745015,-0.2927645,-0.5688647,2.022986,-0.4815679,-0.3849459,2.235808,-0.3166698,-0.3921311,2.196497,-0.3313332,-0.8313074,2.253153,-0.5163715,-0.8282356,2.309649,-0.2526,
2019-12-23 17:43:36:775,-0.3237287,2.344829,-0.5878218,-0.4668728,2.161275,-0.5275503,-0.6037902,1.981107,-0.4596851,-0.7136098,1.942077,-0.3981336,-0.5026062,1.988837,-0.4375287,-0.3174413,1.983877,-0.2760499,-0.307469,2.179842,-0.2856234,-0.3552986,2.209129,-0.3220235,-0.8139638,2.072801,-0.6190227,-1.003973,1.999363,-0.6159649,-0.8439465,2.20734,-0.6027094,-0.8283795,2.225621,-0.5778368,-0.2670493,2.310321,-0.5426009,-0.5371593,2.279523,-0.253032,-0.525929,2.732652,-0.2897518,-0.5656584,2.743087,-0.2050956,-0.3783128,2.363937,-0.5729187,-0.7919337,2.312283,-0.4724053,-0.7435228,2.770194,-0.4017759,-0.7729353,2.754015,-0.303305,-0.5701452,2.025924,-0.4786666,-0.3639257,2.237152,-0.3408812,-0.3454526,2.210043,-0.3259998,-0.8115435,2.243854,-0.5137735,-0.7897619,2.323673,-0.239111,
2019-12-23 17:43:36:830,-0.3339811,2.346722,-0.5648628,-0.4906387,2.187894,-0.4761434,-0.6463571,2.034707,-0.3764048,-0.7592217,2.012848,-0.3222809,-0.5285712,2.03588,-0.3407291,-0.3294499,1.995564,-0.2253194,-0.283599,2.180733,-0.2649267,-0.3277759,2.198624,-0.3273066,-0.8550206,2.123185,-0.5383139,-1.025085,2.035482,-0.569896,-0.8622583,2.187815,-0.5665181,-0.8387366,2.222055,-0.5522998,-0.2864833,2.308675,-0.5047966,-0.5698992,2.290659,-0.2287648,-0.5234163,2.723639,-0.2903503,-0.5642685,2.740483,-0.2080994,-0.3826885,2.366003,-0.561044,-0.8023843,2.321892,-0.451799,-0.7450861,2.766304,-0.400858,-0.7971351,2.750936,-0.3114727,-0.6069763,2.071598,-0.404753,-0.3347973,2.21863,-0.3377576,-0.3196936,2.198262,-0.3253499,-0.8122939,2.246825,-0.4627882,-0.8075106,2.313034,-0.2202142,
2019-12-23 17:43:36:886,-0.3342095,2.353844,-0.503305,-0.5042889,2.210934,-0.420997,-0.6780131,2.079565,-0.3198853,-0.7867613,2.059174,-0.2644399,-0.560122,2.080659,-0.2842782,-0.3762588,1.996956,-0.1831847,-0.3338155,2.164387,-0.2676783,-0.3576587,2.20265,-0.285014,-0.8865543,2.167841,-0.4817691,-1.057851,2.049237,-0.5228048,-0.9018651,2.197185,-0.5264207,-0.8496696,2.239196,-0.5019785,-0.2891393,2.315151,-0.4677387,-0.5973408,2.289017,-0.2235499,-0.5167851,2.708831,-0.2938328,-0.559693,2.731075,-0.2161549,-0.3839336,2.375631,-0.4795976,-0.8054804,2.286819,-0.4465778,-0.7414323,2.767168,-0.4024797,-0.8017117,2.748344,-0.3133112,-0.6337576,2.110519,-0.3485423,-0.3704034,2.241014,-0.2978614,-0.335331,2.193348,-0.2762499,-0.8310895,2.244341,-0.4525996,-0.8284029,2.341825,-0.1120001,
2019-12-23 17:43:36:924,-0.336,2.353678,-0.5023401,-0.5109627,2.212455,-0.4130188,-0.6837767,2.077598,-0.308893,-0.7919881,2.072428,-0.243656,-0.5658633,2.078695,-0.2732976,-0.3900013,1.999173,-0.1702998,-0.3402036,2.161844,-0.25947,-0.361463,2.203573,-0.2741256,-0.8922966,2.165878,-0.4707695,-1.063659,2.054305,-0.5124984,-0.9076903,2.202581,-0.5165825,-0.8645563,2.232025,-0.4682606,-0.291296,2.315639,-0.4578856,-0.6055235,2.289038,-0.2225652,-0.5138689,2.707326,-0.2934821,-0.5603173,2.728364,-0.2120634,-0.3856611,2.374969,-0.4830809,-0.8055475,2.286057,-0.4464644,-0.7407708,2.762866,-0.4028168,-0.8025453,2.747507,-0.3136333,-0.6410487,2.110435,-0.3368931,-0.3751901,2.242312,-0.2803529,-0.3443156,2.203939,-0.2676666,-0.8459,2.237174,-0.4189013,-0.8431107,2.33466,-0.07832775,
2019-12-23 17:43:36:962,-0.343883,2.35083,-0.4965225,-0.5207275,2.211212,-0.40077,-0.6924825,2.074916,-0.2926782,-0.8034125,2.076662,-0.2201784,-0.574536,2.076018,-0.2571006,-0.3945297,2.007288,-0.1549121,-0.3583869,2.170242,-0.2491034,-0.3772052,2.212405,-0.2686279,-0.9009693,2.1632,-0.4545434,-1.067498,2.055458,-0.4967304,-0.9115389,2.20396,-0.501119,-0.8684215,2.233237,-0.4526811,-0.2957407,2.314196,-0.4573784,-0.6081772,2.290235,-0.219224,-0.5071384,2.695156,-0.2939942,-0.5532984,2.718836,-0.2184175,-0.3921176,2.371173,-0.4732986,-0.8055992,2.285472,-0.4463773,-0.7402464,2.760813,-0.401641,-0.8045481,2.747611,-0.3132244,-0.6502692,2.108698,-0.3216906,-0.3672216,2.242719,-0.2931922,-0.3473653,2.207158,-0.2652,-0.84974,2.238372,-0.4033318,-0.8469169,2.335838,-0.06277189,
2019-12-23 17:43:37:000,-0.3663822,2.340193,-0.4809993,-0.5446801,2.206623,-0.3800431,-0.7183163,2.074161,-0.267067,-0.8255386,2.119467,-0.1959904,-0.6003028,2.075266,-0.2315355,-0.4021936,2.019561,-0.1198004,-0.374073,2.176935,-0.2242356,-0.3929566,2.212239,-0.2466314,-0.9266927,2.162434,-0.4289139,-1.081767,2.053786,-0.4694222,-0.9201633,2.206182,-0.4719167,-0.8769955,2.235374,-0.4234706,-0.3208001,2.302737,-0.4542797,-0.6218169,2.298367,-0.1998699,-0.505455,2.695944,-0.2941359,-0.5500234,2.723405,-0.2198399,-0.4099811,2.361041,-0.4462937,-0.8056737,2.284626,-0.4462515,-0.7387687,2.75799,-0.4055734,-0.8014563,2.748219,-0.3151734,-0.6757522,2.107199,-0.297344,-0.388931,2.248156,-0.2698382,-0.3830118,2.222647,-0.2264548,-0.8582618,2.240484,-0.3741413,-0.8553684,2.337913,-0.03360948,
2019-12-23 17:43:37:061,-0.3893304,2.326752,-0.4693924,-0.5644486,2.20005,-0.3686288,-0.734681,2.072533,-0.2569857,-0.8290974,2.125617,-0.1825874,-0.6166336,2.073643,-0.2214807,-0.4033793,2.018259,-0.1061048,-0.3760718,2.175019,-0.2115644,-0.3949036,2.2076,-0.2368069,-0.9429843,2.160806,-0.4188245,-1.097178,2.051378,-0.4600423,-0.9285836,2.20851,-0.4600969,-0.8854073,2.237693,-0.4116521,-0.3484571,2.287734,-0.4440807,-0.6379887,2.314646,-0.1778751,-0.5065426,2.693866,-0.2912026,-0.5514547,2.727813,-0.2187307,-0.4266412,2.350021,-0.4356413,-0.8057017,2.28431,-0.4462042,-0.7363713,2.756496,-0.4100569,-0.7990659,2.747997,-0.3180705,-0.6929445,2.104534,-0.2868691,-0.3857476,2.238319,-0.2648495,-0.3545407,2.175294,-0.2139998,-0.8666364,2.242788,-0.3623365,-0.8636928,2.340197,-0.0218235,
2019-12-23 17:43:37:099,-0.3990298,2.318157,-0.4601246,-0.5749169,2.19076,-0.3479851,-0.7450371,2.063423,-0.2221842,-0.8316875,2.12243,-0.1439887,-0.6269273,2.064546,-0.1867104,-0.4045953,2.012452,-0.07750672,-0.4153283,2.207531,-0.2295755,-0.444401,2.288053,-0.2835472,-0.9532991,2.15172,-0.3840023,-1.104916,2.054387,-0.4483925,-0.945335,2.205202,-0.4511119,-0.8853456,2.274354,-0.3718606,-0.358478,2.278518,-0.4287875,-0.6534382,2.329681,-0.17428,-0.5106173,2.693082,-0.2838648,-0.5530462,2.73455,-0.2162605,-0.4361515,2.341574,-0.4306822,-0.8057457,2.283812,-0.4461301,-0.7346851,2.754608,-0.4152618,-0.7967241,2.746217,-0.3204744,-0.7034627,2.095296,-0.2557641,-0.4360507,2.322966,-0.3322497,-0.4160072,2.281432,-0.3236998,-0.8716991,2.268626,-0.3554757,-0.887868,2.375715,-0.03000006,
2019-12-23 17:43:37:137,-0.405511,2.311422,-0.4546929,-0.5814194,2.18192,-0.3403886,-0.7511238,2.052736,-0.214417,-0.8415231,2.101372,-0.1343291,-0.6329936,2.053878,-0.1789542,-0.4107273,1.990347,-0.05847424,-0.4258945,2.178411,-0.2099367,-0.4547516,2.24083,-0.2453483,-0.9593596,2.141076,-0.3762265,-1.111507,2.051354,-0.4475859,-0.9504918,2.20279,-0.4493945,-0.9073189,2.231966,-0.4009479,-0.3666979,2.269462,-0.4079707,-0.6736882,2.349406,-0.1804677,-0.5121739,2.688494,-0.2791281,-0.5548842,2.735484,-0.2168689,-0.4432628,2.334402,-0.4343012,-0.8106311,2.283055,-0.4466904,-0.7343124,2.751353,-0.4170638,-0.7961533,2.745347,-0.3214396,-0.7096552,2.085081,-0.2479013,-0.4319255,2.292462,-0.3173845,-0.4735541,2.190954,-0.265111,-0.8936167,2.226409,-0.3845366,-0.9097111,2.333724,-0.05902633,
2019-12-23 17:43:37:184,-0.4115425,2.302431,-0.4487281,-0.5852981,2.166487,-0.3333922,-0.7522588,2.027945,-0.2068856,-0.8609694,2.045364,-0.1386207,-0.6341112,2.029128,-0.1714256,-0.4101702,1.989168,-0.05801672,-0.4254638,2.177714,-0.209884,-0.4574403,2.244722,-0.2492631,-0.9604942,2.11639,-0.3686832,-1.117312,2.046198,-0.4479838,-0.9520292,2.198762,-0.4471679,-0.8653105,2.243816,-0.3898948,-0.3694766,2.264114,-0.4063802,-0.6731042,2.358382,-0.1805449,-0.5194322,2.704611,-0.2706311,-0.5599312,2.753088,-0.2141262,-0.449827,2.325646,-0.4284354,-0.8169209,2.282403,-0.4476314,-0.7346747,2.74846,-0.41815,-0.7960356,2.745507,-0.3221217,-0.7115663,2.06291,-0.2404402,-0.4394786,2.294396,-0.3139206,-0.4791231,2.188431,-0.2782498,-0.8537225,2.254635,-0.3548446,-0.8733752,2.36177,-0.01050004,
