2019-12-10 22:23:03:566,-0.25315,1.929247,-0.4402037,-0.2627716,1.566092,-0.4665783,-0.2734082,1.216723,-0.4755927,-0.2918,1.051429,-0.4933611,-0.08928889,1.342854,-0.4783011,-0.05091584,1.615653,-0.4498773,-0.0505656,1.880435,-0.3479114,-0.07321902,1.944594,-0.3376833,-0.4406633,1.354901,-0.4607289,-0.4660205,1.617676,-0.4345179,-0.4713337,1.839934,-0.3522835,-0.4425929,1.924839,-0.3326052,-0.1729512,1.92158,-0.3978308,-0.1617122,2.489093,-0.3638735,-0.1422968,2.883245,-0.3030902,-0.1774876,2.864539,-0.1876972,-0.3333206,1.928261,-0.3966776,-0.3187585,2.463682,-0.3524562,-0.313802,2.881478,-0.2795096,-0.2764792,2.868424,-0.1829019,-0.2707349,1.302229,-0.4761558,-0.08007792,2.025692,-0.323557,-0.0327529,1.961151,-0.32825,-0.4379292,2.005383,-0.298955,-0.4689007,2.06459,0.02557865,
2019-12-10 22:23:03:605,-0.2586102,1.929678,-0.4431527,-0.2698682,1.567121,-0.4662974,-0.2823038,1.218531,-0.4719999,-0.3018657,1.052477,-0.4870923,-0.0978516,1.342021,-0.4778038,-0.06071568,1.616383,-0.4539595,-0.05605739,1.882722,-0.3526002,-0.0777759,1.939463,-0.3430789,-0.4500257,1.355595,-0.4574965,-0.4748964,1.61632,-0.4350019,-0.4764324,1.839018,-0.3539136,-0.4461493,1.92484,-0.336371,-0.1786398,1.921885,-0.4018336,-0.1629099,2.486233,-0.3623348,-0.142287,2.881451,-0.3026813,-0.1734107,2.860902,-0.1842318,-0.3383383,1.928807,-0.3986691,-0.3205595,2.463459,-0.3517097,-0.3146009,2.882761,-0.2777408,-0.2743225,2.870674,-0.184135,-0.2791886,1.303821,-0.4734254,-0.08250339,2.024737,-0.328718,-0.03586677,1.931475,-0.3340588,-0.4427463,2.00551,-0.3013454,-0.472677,2.081509,0.01939979,
2019-12-10 22:23:03:656,-0.2601359,1.930104,-0.4440935,-0.2732875,1.567689,-0.4660884,-0.2879017,1.219176,-0.4702221,-0.3070426,1.052827,-0.4848345,-0.1038252,1.341152,-0.4779139,-0.06358065,1.617105,-0.4549044,-0.05807534,1.883199,-0.3541821,-0.07945274,1.941357,-0.3452478,-0.4535941,1.357009,-0.4555185,-0.4811667,1.616163,-0.4354187,-0.4787601,1.839022,-0.3548158,-0.4489513,1.924711,-0.3363813,-0.1800986,1.921898,-0.4030414,-0.1632193,2.48595,-0.3620225,-0.1419896,2.881176,-0.3030725,-0.1718047,2.861996,-0.184645,-0.3399411,1.929663,-0.3993638,-0.3218028,2.462571,-0.3509799,-0.3148065,2.88214,-0.2776552,-0.2738993,2.870398,-0.1852108,-0.2842438,1.304457,-0.4720581,-0.08187182,2.025673,-0.3287693,-0.03696337,1.967136,-0.3408335,-0.4445,2.006464,-0.3021868,-0.4794135,2.047637,0.01558819,
2019-12-10 22:23:03:706,-0.2653142,1.931015,-0.4475859,-0.2806674,1.569506,-0.4664817,-0.2970813,1.222035,-0.4677885,-0.3178331,1.056259,-0.4789572,-0.1116037,1.3416,-0.4776252,-0.0710267,1.618127,-0.4574164,-0.06383814,1.883588,-0.3577002,-0.08168662,1.942203,-0.3489011,-0.4637859,1.36032,-0.451736,-0.4870063,1.617793,-0.4353562,-0.4765399,1.92081,-0.3373445,-0.4425036,1.976391,-0.3250082,-0.1851482,1.922196,-0.4070624,-0.163269,2.48557,-0.3616028,-0.14165,2.880365,-0.3026744,-0.1692398,2.861569,-0.1834684,-0.3449875,1.931142,-0.402272,-0.3237417,2.462594,-0.3503223,-0.3144627,2.880132,-0.2781301,-0.2750774,2.869142,-0.1862081,-0.2930127,1.30704,-0.4703158,-0.08324684,2.028764,-0.3358019,-0.04163672,1.9389,-0.3279167,-0.4273126,2.058294,-0.3107136,-0.4729224,2.109989,0.02135697,
2019-12-10 22:23:03:762,-0.2675837,1.931099,-0.4495817,-0.2835473,1.569773,-0.4671558,-0.3003075,1.22239,-0.467531,-0.320944,1.057609,-0.4768887,-0.1153644,1.341846,-0.4783018,-0.07400641,1.61806,-0.4596356,-0.06594183,1.884206,-0.3609479,-0.08547007,1.942294,-0.3526683,-0.4666071,1.36077,-0.4514816,-0.4921578,1.617578,-0.4356142,-0.4950956,1.842508,-0.3623958,-0.4599854,1.925343,-0.3444384,-0.1873414,1.922203,-0.4092396,-0.1632328,2.483889,-0.3611804,-0.1411439,2.879679,-0.3031624,-0.1693445,2.861438,-0.1840339,-0.3472114,1.931306,-0.4040523,-0.3247642,2.463114,-0.3502148,-0.3148907,2.881214,-0.2773407,-0.2730693,2.868667,-0.1856816,-0.2961656,1.307379,-0.4702643,-0.08478035,2.023503,-0.3352636,-0.04254964,1.954228,-0.3409999,-0.4533099,2.006876,-0.3082188,-0.4825214,2.079906,0.0107142,
2019-12-10 22:23:03:803,-0.2713574,1.932683,-0.4527391,-0.2874982,1.570966,-0.4678112,-0.304262,1.223245,-0.4664209,-0.327522,1.059423,-0.4741378,-0.1218684,1.341966,-0.4782363,-0.07883993,1.618432,-0.4620915,-0.06904972,1.886227,-0.3633638,-0.08668058,1.942267,-0.3537408,-0.4733933,1.362443,-0.4493414,-0.4975677,1.619051,-0.4361804,-0.4946116,1.843729,-0.3619438,-0.4617248,1.930043,-0.3448578,-0.1908102,1.923056,-0.4125205,-0.1627536,2.482637,-0.3596342,-0.1395467,2.87903,-0.3043976,-0.1696273,2.858021,-0.1834405,-0.3511735,1.933629,-0.4070802,-0.3272824,2.462793,-0.350046,-0.3148235,2.88201,-0.2764342,-0.2726833,2.869028,-0.1850961,-0.3001079,1.308315,-0.4695614,-0.08772686,2.022377,-0.3379875,-0.0473575,1.933781,-0.3403478,-0.4537032,2.012102,-0.3079258,-0.4848,2.076668,0.0143334,
2019-12-10 22:23:03:840,-0.273083,1.932902,-0.454264,-0.2889189,1.571206,-0.4682499,-0.305279,1.223435,-0.4661897,-0.3312632,1.060495,-0.472245,-0.1252123,1.3421,-0.4782167,-0.08110833,1.618687,-0.4633313,-0.07050553,1.885347,-0.3657475,-0.08666345,1.942594,-0.3554836,-0.4763622,1.362939,-0.4487026,-0.4999629,1.620077,-0.4361754,-0.4946663,1.844709,-0.3618973,-0.4621656,1.930186,-0.3454331,-0.1924203,1.922996,-0.4144488,-0.1620639,2.482069,-0.3593207,-0.1361082,2.87928,-0.3050843,-0.1701798,2.857628,-0.1842461,-0.3529723,1.934101,-0.4082537,-0.3282462,2.462624,-0.349989,-0.3144894,2.882448,-0.2761143,-0.2724269,2.869858,-0.1858543,-0.3012149,1.308518,-0.4694658,-0.08379269,2.025247,-0.3433254,-0.04632765,1.956612,-0.3345717,-0.4548289,2.012576,-0.309974,-0.4897052,2.051186,0.01296416,
2019-12-10 22:23:03:887,-0.2742335,1.93317,-0.4555538,-0.2899954,1.571421,-0.4686697,-0.3061784,1.223571,-0.466004,-0.3332634,1.06041,-0.4714881,-0.1283163,1.341384,-0.4786893,-0.08300602,1.618687,-0.4646547,-0.07213737,1.885364,-0.3673423,-0.08843952,1.942145,-0.3581725,-0.4795259,1.363578,-0.4482041,-0.5025071,1.621721,-0.4361704,-0.4949608,1.846251,-0.3617414,-0.4628867,1.932517,-0.3468621,-0.1935671,1.923161,-0.4159685,-0.1604191,2.481472,-0.3585556,-0.1262028,2.875402,-0.3097284,-0.1616884,2.854417,-0.1881676,-0.3540599,1.934451,-0.4093052,-0.3295046,2.462291,-0.3502482,-0.3143014,2.882707,-0.2765279,-0.2717694,2.870028,-0.1871646,-0.302153,1.308673,-0.4694129,-0.08346528,2.02383,-0.3436635,-0.04658931,1.948937,-0.3399032,-0.4544456,2.013351,-0.3124378,-0.4886205,2.078178,0.006882578,
2019-12-10 22:23:03:927,-0.2755997,1.933019,-0.4568296,-0.2911585,1.5714,-0.4691125,-0.3070342,1.223586,-0.4658478,-0.3363935,1.061244,-0.4702225,-0.1307054,1.341577,-0.4794374,-0.0847306,1.617662,-0.4661761,-0.07285343,1.885196,-0.3693812,-0.08954832,1.943111,-0.3591817,-0.4804218,1.363698,-0.4482675,-0.5034403,1.621737,-0.4361683,-0.4961322,1.846364,-0.3620678,-0.4634098,1.933025,-0.3464654,-0.19495,1.922921,-0.4174564,-0.1543447,2.477452,-0.356598,-0.1203399,2.87632,-0.3131447,-0.148756,2.856966,-0.1879678,-0.3553374,1.934392,-0.4103575,-0.330788,2.461912,-0.3508061,-0.314693,2.88166,-0.2777198,-0.2721,2.868814,-0.1888555,-0.3030797,1.308685,-0.4693833,-0.08685374,2.022417,-0.3440641,-0.05035329,1.932873,-0.3458334,-0.4559968,2.01273,-0.3108888,-0.4881551,2.067147,0.0106844,
2019-12-10 22:23:03:964,-0.2760797,1.933139,-0.4575146,-0.2918273,1.571583,-0.4694632,-0.307757,1.223797,-0.4658404,-0.3386039,1.062371,-0.4691795,-0.1315953,1.341811,-0.4798031,-0.08581385,1.617533,-0.467059,-0.07344399,1.885066,-0.3707033,-0.08838826,1.941962,-0.3599127,-0.4814868,1.363847,-0.4483269,-0.5047424,1.622152,-0.4361652,-0.4967912,1.846811,-0.3622554,-0.4627323,1.932959,-0.3463779,-0.1954548,1.923124,-0.4184933,-0.1524176,2.477651,-0.3571296,-0.1136143,2.875885,-0.3172424,-0.1381499,2.861243,-0.1909948,-0.3557637,1.934448,-0.4107597,-0.3312801,2.462032,-0.3510991,-0.314481,2.881824,-0.2786508,-0.2719103,2.869668,-0.191376,-0.3037994,1.308891,-0.4694627,-0.08384921,2.020856,-0.3460699,-0.0463459,1.946982,-0.3425193,-0.4571847,2.013798,-0.3126166,-0.4902149,2.055952,0.01019207,
2019-12-10 22:23:04:005,-0.2764002,1.933053,-0.4594648,-0.2926312,1.571713,-0.470311,-0.3088565,1.224053,-0.4659281,-0.34202,1.063391,-0.4679585,-0.1345167,1.341194,-0.4816011,-0.08802684,1.617842,-0.4695845,-0.07419024,1.885259,-0.3732546,-0.08653837,1.941324,-0.3637903,-0.4845715,1.36513,-0.4484423,-0.5067387,1.622684,-0.4364458,-0.4974334,1.847264,-0.3624218,-0.4628171,1.932719,-0.3472906,-0.1958464,1.92279,-0.4207876,-0.1314549,2.478179,-0.3548098,-0.09239304,2.866633,-0.3287538,-0.1173368,2.858286,-0.2007309,-0.3560071,1.934571,-0.4123612,-0.3332458,2.461178,-0.3517783,-0.314189,2.878777,-0.2825182,-0.2736145,2.865758,-0.1936696,-0.3048159,1.309114,-0.4697266,-0.08002868,2.020447,-0.3483546,-0.04876254,1.92751,-0.3483031,-0.4552808,2.013983,-0.3121031,-0.4936274,2.036954,0.003809363,
2019-12-10 22:23:04:043,-0.2762303,1.933176,-0.4605294,-0.2928759,1.571861,-0.4707685,-0.3093612,1.224237,-0.4660144,-0.3429934,1.063869,-0.4672847,-0.1356333,1.34109,-0.4819682,-0.08858059,1.617534,-0.4704221,-0.07386391,1.885562,-0.3752032,-0.08560596,1.943215,-0.3643671,-0.4845895,1.36529,-0.4484568,-0.5072341,1.62268,-0.436853,-0.4975885,1.847184,-0.3625968,-0.4635288,1.932217,-0.348866,-0.1957668,1.922768,-0.4217671,-0.1239494,2.474448,-0.3534537,-0.07913633,2.863075,-0.3215857,-0.1132872,2.863297,-0.1993886,-0.3557405,1.934859,-0.4134923,-0.3337298,2.461674,-0.3522564,-0.3137941,2.879661,-0.2828849,-0.274379,2.865373,-0.1926261,-0.3052458,1.309282,-0.4698971,-0.07974789,2.021806,-0.348868,-0.04678792,1.935471,-0.3464904,-0.4554022,2.014156,-0.3133031,-0.4881324,2.068584,0.007142693,
2019-12-10 22:23:04:085,-0.2756178,1.932711,-0.4619473,-0.2929651,1.571803,-0.4713503,-0.3097489,1.22435,-0.4661737,-0.3437428,1.064489,-0.4669157,-0.1359548,1.341133,-0.4823745,-0.08887194,1.61771,-0.4709929,-0.07323533,1.88535,-0.3760625,-0.083886,1.942785,-0.3651686,-0.4847226,1.365302,-0.4485901,-0.5074488,1.623,-0.4371722,-0.4978446,1.847564,-0.3631418,-0.4627256,1.935697,-0.3496237,-0.1951683,1.922071,-0.4235354,-0.1190103,2.472187,-0.3534511,-0.06793597,2.859524,-0.3184608,-0.1070637,2.865614,-0.2031553,-0.3551509,1.934612,-0.4145725,-0.3341176,2.461387,-0.3526104,-0.3136017,2.879045,-0.2843204,-0.2740332,2.863786,-0.1938012,-0.3055524,1.309355,-0.4701286,-0.08008468,2.02193,-0.3528071,-0.04161093,1.946653,-0.3479334,-0.4558228,2.019625,-0.3153375,-0.4913291,2.044836,0.002772719,
2019-12-10 22:23:04:126,-0.2750677,1.932757,-0.4636655,-0.2938863,1.572254,-0.472256,-0.3135537,1.225793,-0.4663456,-0.3439345,1.064745,-0.4668933,-0.1362955,1.341277,-0.4830688,-0.08897467,1.618039,-0.4718569,-0.07230002,1.887089,-0.3773497,-0.08289155,1.943393,-0.3672696,-0.485411,1.365528,-0.4491223,-0.5077666,1.623532,-0.4375139,-0.4977823,1.848135,-0.3636878,-0.4631841,1.936515,-0.3516245,-0.1946181,1.921979,-0.4251383,-0.111713,2.463991,-0.3543981,-0.05618927,2.858702,-0.3145674,-0.1038269,2.865347,-0.2058032,-0.3546216,1.934819,-0.4163664,-0.334631,2.460423,-0.3530577,-0.3129362,2.87839,-0.2875047,-0.2745401,2.862578,-0.1963802,-0.308439,1.310484,-0.4705947,-0.07940158,2.026359,-0.3538488,-0.04222058,1.951718,-0.3484707,-0.4568642,2.020249,-0.3203171,-0.4881698,2.07293,0.001499802,
2019-12-10 22:23:04:172,-0.2742545,1.932816,-0.4652405,-0.2936702,1.57237,-0.4729353,-0.3135082,1.225831,-0.4664016,-0.3441688,1.06518,-0.4665471,-0.1365062,1.341439,-0.4835952,-0.08894929,1.617812,-0.4724937,-0.06974615,1.889992,-0.3783844,-0.0799178,1.944522,-0.368126,-0.4864183,1.365636,-0.4496389,-0.5077838,1.623865,-0.4384027,-0.4974104,1.848442,-0.3645483,-0.4622368,1.936237,-0.35299,-0.1938499,1.921855,-0.426657,-0.1081375,2.462625,-0.3546866,-0.05408344,2.861836,-0.3156653,-0.09976372,2.866086,-0.2056645,-0.3537868,1.935078,-0.4179793,-0.3346735,2.459968,-0.3535755,-0.3129489,2.879072,-0.2881027,-0.2755674,2.863282,-0.1970556,-0.3083861,1.310541,-0.4707277,-0.07828166,2.025288,-0.3567832,-0.03866214,1.95414,-0.3453529,-0.4542013,2.01933,-0.3180593,-0.484761,2.072118,0.004599959,
2019-12-10 22:23:04:218,-0.271758,1.933667,-0.4683149,-0.292746,1.572873,-0.4743815,-0.313302,1.225958,-0.466539,-0.3437238,1.066644,-0.4651271,-0.1361867,1.342211,-0.4840325,-0.08784802,1.618753,-0.4741545,-0.06770778,1.889154,-0.3805407,-0.07705723,1.945516,-0.3701583,-0.4866503,1.366293,-0.450449,-0.5071155,1.625804,-0.4397977,-0.4953013,1.850651,-0.36722,-0.4604872,1.936824,-0.3576162,-0.1914852,1.922153,-0.4293578,-0.1026735,2.454201,-0.3559788,-0.05182965,2.860745,-0.3189784,-0.09019686,2.861891,-0.2051452,-0.3512222,1.936558,-0.421464,-0.334532,2.459592,-0.3542276,-0.310934,2.880935,-0.2903028,-0.272718,2.862699,-0.1971768,-0.3081034,1.310745,-0.4710584,-0.06988537,2.023022,-0.3519927,-0.03660108,1.946839,-0.3551739,-0.4505827,2.019781,-0.3234161,-0.4781913,2.101773,-0.0007143915,
2019-12-10 22:23:04:268,-0.2703072,1.934128,-0.4701024,-0.2919956,1.573251,-0.4752913,-0.313011,1.226136,-0.4666408,-0.3431323,1.067588,-0.4642454,-0.1353017,1.342713,-0.4840317,-0.08644821,1.619727,-0.4747532,-0.0657365,1.888693,-0.3835691,-0.07530367,1.946115,-0.3724075,-0.485937,1.36648,-0.4513779,-0.506604,1.626678,-0.4404417,-0.4944927,1.851606,-0.3682464,-0.459244,1.938089,-0.3599759,-0.1900654,1.922485,-0.4306639,-0.1008577,2.455188,-0.356679,-0.05080421,2.861736,-0.3186992,-0.08702078,2.86129,-0.2041436,-0.3498079,1.937141,-0.4237812,-0.3345296,2.459554,-0.3544424,-0.3109637,2.881044,-0.2906221,-0.2740802,2.861902,-0.1957973,-0.307752,1.310972,-0.4713045,-0.06921668,2.027093,-0.3598779,-0.03200017,1.943786,-0.3603335,-0.4476553,2.020073,-0.3232525,-0.4781732,2.079342,-0.004800171,
2019-12-10 22:23:04:329,-0.2666904,1.936635,-0.4754894,-0.2896474,1.575691,-0.4779075,-0.3114478,1.228439,-0.4666956,-0.3399213,1.071697,-0.4591532,-0.1334514,1.343584,-0.4840305,-0.08258574,1.620505,-0.4768828,-0.0651224,1.85698,-0.3997677,-0.0708915,1.941274,-0.3782592,-0.4827765,1.368009,-0.4532087,-0.5001981,1.630448,-0.445695,-0.4897428,1.855153,-0.3724983,-0.4541587,1.94264,-0.3644753,-0.1864661,1.924594,-0.4347458,-0.09924968,2.457182,-0.3577893,-0.05083261,2.863362,-0.3230601,-0.08431004,2.859183,-0.2054036,-0.3463506,1.939973,-0.4305211,-0.333565,2.458867,-0.3561235,-0.3111356,2.880587,-0.2910023,-0.2745328,2.861221,-0.1958078,-0.3061132,1.313273,-0.4719663,-0.06341141,2.022624,-0.3583618,-0.02727301,1.952085,-0.3675335,-0.4460719,2.027077,-0.3336321,-0.4694312,2.105794,-0.01149997,
2019-12-10 22:23:04:371,-0.2604906,1.940847,-0.4812956,-0.2842586,1.580829,-0.4799634,-0.3060327,1.235012,-0.4642258,-0.332447,1.075995,-0.4535561,-0.1275604,1.346008,-0.482296,-0.07713898,1.622023,-0.4792538,-0.05654694,1.904087,-0.3933671,-0.0670639,1.960357,-0.3780685,-0.4781033,1.370638,-0.4545754,-0.4925886,1.634587,-0.449899,-0.4835776,1.859794,-0.378501,-0.448479,1.945357,-0.3688985,-0.1797893,1.928842,-0.4400759,-0.09785435,2.45855,-0.3581284,-0.05130063,2.864642,-0.3241065,-0.08352092,2.858626,-0.2052575,-0.3408314,1.943973,-0.4366904,-0.3323925,2.4584,-0.357456,-0.3112062,2.880642,-0.2931753,-0.2757989,2.85923,-0.1949959,-0.3008198,1.319443,-0.4708336,-0.06713934,2.043514,-0.3635893,-0.02446781,1.958371,-0.368125,-0.4398779,2.028962,-0.3383051,-0.4635682,2.104951,-0.02000031,
2019-12-10 22:23:04:423,-0.2572947,1.94338,-0.4847079,-0.2813069,1.583556,-0.4809733,-0.3030528,1.238065,-0.4626921,-0.3277363,1.079836,-0.4488702,-0.1230266,1.348893,-0.4809418,-0.0738809,1.624345,-0.4809745,-0.05168372,1.886007,-0.3978084,-0.0640175,1.948422,-0.383894,-0.4730437,1.372377,-0.4546002,-0.4905142,1.634481,-0.4511819,-0.4794699,1.860291,-0.3824742,-0.4437859,1.94689,-0.3726743,-0.1764723,1.931157,-0.4429448,-0.09715723,2.458864,-0.3585442,-0.05085732,2.864795,-0.3240519,-0.08386801,2.85847,-0.2056721,-0.3378679,1.946651,-0.4406708,-0.3316489,2.458181,-0.3583658,-0.3110749,2.881331,-0.2938204,-0.2762651,2.859682,-0.1948712,-0.2978802,1.322418,-0.469997,-0.06012408,2.030935,-0.3605457,-0.01657723,1.953239,-0.3874286,-0.4356003,2.028811,-0.3442741,-0.457838,2.111611,-0.01512513,
2019-12-10 22:23:04:462,-0.2538245,1.946811,-0.4884353,-0.2774577,1.587321,-0.4817641,-0.2984559,1.242472,-0.4599281,-0.3224487,1.083436,-0.4440165,-0.1185435,1.351731,-0.4793933,-0.06907329,1.627373,-0.4817098,-0.05443758,1.878624,-0.4022952,-0.06454425,1.943869,-0.3876238,-0.4647813,1.378636,-0.454649,-0.4870292,1.635364,-0.4530233,-0.4766842,1.861245,-0.3845139,-0.4405431,1.948975,-0.3759783,-0.1725395,1.934663,-0.4463482,-0.09671198,2.459031,-0.3588336,-0.0506873,2.865326,-0.324189,-0.08168042,2.85685,-0.2040358,-0.334954,1.9499,-0.4447034,-0.3311411,2.45789,-0.3590286,-0.3110577,2.881354,-0.2937055,-0.2741576,2.861243,-0.1972781,-0.2934952,1.32668,-0.468236,-0.0582854,2.02006,-0.3594907,-0.01446287,1.957934,-0.3828571,-0.4284323,2.029063,-0.3420718,-0.4543226,2.105712,-0.01715407,
2019-12-10 22:23:04:508,-0.2465611,1.954646,-0.497886,-0.2687572,1.595764,-0.4829155,-0.2872111,1.25243,-0.4518593,-0.3111892,1.093028,-0.432179,-0.1087155,1.358992,-0.4757164,-0.0621191,1.632295,-0.4836684,-0.05105942,1.887238,-0.4040633,-0.06039038,1.950362,-0.3931876,-0.4570784,1.383465,-0.4524384,-0.478127,1.642244,-0.4557405,-0.4662984,1.868994,-0.3913587,-0.4310587,1.959061,-0.3819185,-0.1641583,1.943743,-0.4565385,-0.09461579,2.460715,-0.359963,-0.04995197,2.866861,-0.3216262,-0.08459796,2.860775,-0.2047938,-0.3290443,1.956268,-0.4534016,-0.3295535,2.458777,-0.3596609,-0.3100421,2.882799,-0.2929078,-0.2703035,2.865623,-0.2014495,-0.282935,1.336288,-0.4627274,-0.05149198,2.02704,-0.3660608,-0.01826473,1.973323,-0.3752103,-0.4201393,2.042369,-0.3497923,-0.4446092,2.11475,-0.02682385,
2019-12-10 22:23:04:567,-0.2416111,1.958148,-0.5022457,-0.2638634,1.599771,-0.483146,-0.2826084,1.25653,-0.4479724,-0.306781,1.097256,-0.4279917,-0.1046345,1.361803,-0.4725791,-0.05770206,1.636476,-0.4841674,-0.04939276,1.892447,-0.4054976,-0.05628315,1.956041,-0.3950716,-0.4508446,1.388525,-0.4493871,-0.4748728,1.644745,-0.4563103,-0.4367063,1.944245,-0.3829232,-0.4057313,2.00821,-0.3702069,-0.1588729,1.946846,-0.4612194,-0.09310116,2.462453,-0.3611372,-0.05006364,2.867489,-0.3214872,-0.08486873,2.860825,-0.2048338,-0.3246141,1.960016,-0.4574471,-0.3271289,2.461332,-0.3601046,-0.3098715,2.882291,-0.2942911,-0.2710039,2.86506,-0.2020813,-0.2782112,1.340406,-0.4598318,-0.04934908,2.033683,-0.3689664,-0.01329453,1.960393,-0.385722,-0.3954217,2.089786,-0.3416346,-0.4394755,2.120196,-0.02313074,
2019-12-10 22:23:04:610,-0.232092,1.966642,-0.5133782,-0.2561109,1.607508,-0.4848066,-0.2758949,1.2638,-0.4424074,-0.2947461,1.108024,-0.4172729,-0.09585932,1.370662,-0.4674159,-0.04989946,1.645419,-0.4854251,-0.04623275,1.902757,-0.4099937,-0.05047998,1.968189,-0.4004467,-0.4417206,1.396691,-0.4430063,-0.4674206,1.651007,-0.4585651,-0.438108,1.898613,-0.4064191,-0.4056174,1.984743,-0.3894604,-0.148587,1.955662,-0.4725392,-0.09068862,2.464062,-0.3628772,-0.04977451,2.868399,-0.3214977,-0.08521794,2.861151,-0.205267,-0.3161995,1.967901,-0.468412,-0.3226579,2.466707,-0.3601764,-0.3109382,2.883454,-0.2926818,-0.270337,2.866536,-0.2019673,-0.271367,1.347677,-0.4559234,-0.04378347,2.046707,-0.3753753,-0.007835522,1.968809,-0.3827391,-0.3999635,2.062242,-0.3536511,-0.4376353,2.080983,-0.04133353,
2019-12-10 22:23:04:639,-0.2279505,1.971801,-0.5175009,-0.2502804,1.614742,-0.4841214,-0.2686156,1.27344,-0.4335154,-0.2902485,1.112931,-0.4122031,-0.09169945,1.376145,-0.4640363,-0.04448053,1.651562,-0.4845064,-0.04353607,1.904458,-0.4105621,-0.04902227,1.968269,-0.400867,-0.4361289,1.403464,-0.437806,-0.4616968,1.656675,-0.4590245,-0.4237822,1.951342,-0.3907407,-0.3950833,2.025043,-0.3787153,-0.1444296,1.960642,-0.4766636,-0.08960657,2.464274,-0.3635569,-0.05024207,2.868726,-0.322537,-0.08498912,2.860882,-0.2062564,-0.3122545,1.973058,-0.4725338,-0.3184643,2.470654,-0.3598881,-0.3108391,2.884002,-0.2925079,-0.2704457,2.866685,-0.2009509,-0.2643335,1.356784,-0.4494014,-0.0423293,2.046031,-0.3699375,-0.009284496,1.980368,-0.3758948,-0.387548,2.107851,-0.3474806,-0.4247381,2.134104,-0.03104171,
2019-12-10 22:23:04:689,-0.2230093,1.976619,-0.5233822,-0.2455898,1.619739,-0.4847882,-0.2646373,1.27802,-0.430034,-0.2846771,1.11826,-0.4064534,-0.08770381,1.381781,-0.4604262,-0.0412977,1.654798,-0.484681,-0.04019858,1.907765,-0.4130021,-0.03889869,1.969177,-0.404739,-0.4326914,1.407874,-0.4356173,-0.4580382,1.659811,-0.4592395,-0.4327865,1.894775,-0.4142423,-0.4060769,1.979079,-0.4002169,-0.1388075,1.966307,-0.4833017,-0.08823849,2.464393,-0.3650623,-0.04980986,2.869473,-0.3205104,-0.08485802,2.861952,-0.2053025,-0.3081273,1.976964,-0.4777151,-0.3158102,2.470156,-0.3597746,-0.3117194,2.883347,-0.2926031,-0.2677256,2.867153,-0.2044287,-0.2601395,1.361512,-0.446831,-0.02626522,2.047252,-0.3752604,-0.004252478,1.92563,-0.3945623,-0.3961048,2.05749,-0.3614662,-0.4250577,2.14391,-0.02600011,
2019-12-10 22:23:04:731,-0.2198678,1.980688,-0.5271075,-0.2411914,1.62503,-0.4842601,-0.259009,1.284565,-0.4237528,-0.2791623,1.127535,-0.3980835,-0.08322378,1.38711,-0.4566751,-0.0366614,1.662743,-0.4831834,-0.03641219,1.912334,-0.4134036,-0.03886667,1.974599,-0.4039875,-0.4267048,1.415397,-0.4310392,-0.4523424,1.667163,-0.4594513,-0.4158647,1.964741,-0.3975669,-0.389072,2.025536,-0.3850392,-0.1354643,1.970377,-0.4871262,-0.08651723,2.465305,-0.3658765,-0.05162591,2.87177,-0.3224128,-0.08539742,2.861916,-0.2055321,-0.3053339,1.980855,-0.4813214,-0.3133322,2.472018,-0.3586679,-0.3119265,2.883776,-0.2919872,-0.2667034,2.867568,-0.2040706,-0.2547736,1.367804,-0.4420951,-0.02745779,2.053002,-0.377318,0.0003217757,1.995581,-0.385263,-0.3847035,2.102429,-0.3500977,-0.4177902,2.133165,-0.03488621,
2019-12-10 22:23:04:765,-0.2139547,1.990362,-0.5365117,-0.2344452,1.635568,-0.4842656,-0.2520893,1.295667,-0.4151405,-0.2708959,1.140241,-0.3881212,-0.07556751,1.399197,-0.4498842,-0.02892485,1.677914,-0.4822252,-0.02941842,1.913089,-0.4162841,-0.03317443,1.990228,-0.4030617,-0.4188136,1.428763,-0.4234031,-0.4459265,1.679107,-0.4575585,-0.4132929,1.9662,-0.3977783,-0.383146,2.032596,-0.3863211,-0.1283076,1.980288,-0.4959741,-0.08330683,2.466802,-0.3655003,-0.05182116,2.877042,-0.3212996,-0.08739564,2.863364,-0.2021568,-0.3008499,1.990019,-0.4913388,-0.3091639,2.471645,-0.3562031,-0.3117237,2.883278,-0.2920559,-0.266516,2.867423,-0.2034,-0.2478505,1.378789,-0.4355567,-0.02582212,2.06452,-0.3739322,0.003997594,1.994716,-0.3764563,-0.3794632,2.107588,-0.3473025,-0.4122633,2.15282,-0.0368422,
